city,day,cloudCover,heatIndex,normalTemperature,windChill,aveWindSpeed,hour
CHARLOTTE,54,431,442,442,412,66,0
CHARLOTTE,54,450,432,432,401,64,1
CHARLOTTE,54,446,425,425,392,62,2
CHARLOTTE,54,492,417,417,385,60,3
CHARLOTTE,54,471,410,410,379,57,4
CHARLOTTE,54,476,404,404,371,58,5
CHARLOTTE,54,476,399,399,366,57,6
CHARLOTTE,54,499,395,395,361,58,7
CHARLOTTE,54,470,407,407,372,63,8
CHARLOTTE,54,473,437,437,399,78,9
CHARLOTTE,54,461,466,466,430,90,10
CHARLOTTE,54,462,492,492,464,89,11
CHARLOTTE,54,454,514,514,490,92,12
CHARLOTTE,54,445,531,531,510,95,13
CHARLOTTE,54,442,544,544,525,97,14
CHARLOTTE,54,422,551,551,534,97,15
CHARLOTTE,54,418,553,553,536,96,16
CHARLOTTE,54,411,548,548,530,93,17
CHARLOTTE,54,404,530,530,511,82,18
CHARLOTTE,54,407,506,506,485,74,19
CHARLOTTE,54,395,488,488,464,72,20
CHARLOTTE,54,396,476,476,450,74,21
CHARLOTTE,54,409,465,465,436,74,22
CHARLOTTE,54,408,454,454,425,68,23
CHARLOTTE,55,428,445,445,415,65,0
CHARLOTTE,55,453,435,435,404,63,1
CHARLOTTE,55,453,427,427,395,61,2
CHARLOTTE,55,489,420,420,388,60,3
CHARLOTTE,55,467,412,412,382,56,4
CHARLOTTE,55,476,406,406,374,57,5
CHARLOTTE,55,474,400,400,368,56,6
CHARLOTTE,55,486,397,397,363,57,7
CHARLOTTE,55,476,409,409,375,62,8
CHARLOTTE,55,473,440,440,403,79,9
CHARLOTTE,55,461,469,469,434,90,10
CHARLOTTE,55,465,495,495,467,90,11
CHARLOTTE,55,456,517,517,493,92,12
CHARLOTTE,55,449,534,534,513,95,13
CHARLOTTE,55,437,546,546,528,97,14
CHARLOTTE,55,416,553,553,536,97,15
CHARLOTTE,55,410,555,555,539,96,16
CHARLOTTE,55,406,550,550,534,93,17
CHARLOTTE,55,402,532,532,514,83,18
CHARLOTTE,55,403,508,508,488,73,19
CHARLOTTE,55,396,490,490,467,71,20
CHARLOTTE,55,396,478,478,452,74,21
CHARLOTTE,55,409,466,466,438,73,22
CHARLOTTE,55,405,456,456,427,68,23
CHARLOTTE,56,428,446,446,417,65,0
CHARLOTTE,56,448,436,436,405,62,1
CHARLOTTE,56,453,428,428,396,60,2
CHARLOTTE,56,486,420,420,389,58,3
CHARLOTTE,56,465,413,413,383,55,4
CHARLOTTE,56,467,406,406,374,56,5
CHARLOTTE,56,468,400,400,368,55,6
CHARLOTTE,56,484,397,397,364,56,7
CHARLOTTE,56,474,410,410,376,62,8
CHARLOTTE,56,460,441,441,404,79,9
CHARLOTTE,56,443,471,471,436,90,10
CHARLOTTE,56,444,497,497,470,90,11
CHARLOTTE,56,436,519,519,496,92,12
CHARLOTTE,56,426,536,536,516,95,13
CHARLOTTE,56,412,549,549,531,98,14
CHARLOTTE,56,400,556,556,540,98,15
CHARLOTTE,56,396,558,558,543,96,16
CHARLOTTE,56,391,554,554,538,93,17
CHARLOTTE,56,393,536,536,519,83,18
CHARLOTTE,56,383,511,511,492,73,19
CHARLOTTE,56,387,492,492,470,72,20
CHARLOTTE,56,384,481,481,455,73,21
CHARLOTTE,56,396,469,469,441,73,22
CHARLOTTE,56,389,459,459,431,68,23
CHARLOTTE,57,411,449,449,420,65,0
CHARLOTTE,57,434,438,438,409,62,1
CHARLOTTE,57,450,431,431,400,61,2
CHARLOTTE,57,484,423,423,393,58,3
CHARLOTTE,57,461,416,416,387,55,4
CHARLOTTE,57,465,409,409,379,56,5
CHARLOTTE,57,468,404,404,373,55,6
CHARLOTTE,57,482,401,401,369,55,7
CHARLOTTE,57,476,414,414,381,62,8
CHARLOTTE,57,464,445,445,409,79,9
CHARLOTTE,57,442,475,475,441,90,10
CHARLOTTE,57,433,501,501,476,90,11
CHARLOTTE,57,425,524,524,503,93,12
CHARLOTTE,57,411,542,542,524,96,13
CHARLOTTE,57,394,555,555,539,98,14
CHARLOTTE,57,382,562,562,548,99,15
CHARLOTTE,57,385,565,565,551,98,16
CHARLOTTE,57,384,560,560,546,95,17
CHARLOTTE,57,386,542,542,526,85,18
CHARLOTTE,57,376,517,517,499,74,19
CHARLOTTE,57,384,498,498,477,74,20
CHARLOTTE,57,376,486,486,462,75,21
CHARLOTTE,57,389,474,474,448,73,22
CHARLOTTE,57,378,464,464,437,69,23
CHARLOTTE,58,407,454,454,426,67,0
CHARLOTTE,58,434,444,444,414,63,1
CHARLOTTE,58,454,436,436,405,62,2
CHARLOTTE,58,482,428,428,398,60,3
CHARLOTTE,58,460,420,420,391,57,4
CHARLOTTE,58,463,414,414,384,57,5
CHARLOTTE,58,464,408,408,377,57,6
CHARLOTTE,58,476,405,405,373,57,7
CHARLOTTE,58,476,419,419,386,64,8
CHARLOTTE,58,462,449,449,414,81,9
CHARLOTTE,58,434,479,479,445,92,10
CHARLOTTE,58,422,505,505,479,91,11
CHARLOTTE,58,412,528,528,507,95,12
CHARLOTTE,58,402,546,546,528,98,13
CHARLOTTE,58,390,558,558,543,100,14
CHARLOTTE,58,378,566,566,552,100,15
CHARLOTTE,58,378,568,568,554,99,16
CHARLOTTE,58,375,563,563,549,96,17
CHARLOTTE,58,372,546,546,530,86,18
CHARLOTTE,58,363,520,520,502,75,19
CHARLOTTE,58,375,502,502,480,74,20
CHARLOTTE,58,362,489,489,465,74,21
CHARLOTTE,58,384,476,476,450,73,22
CHARLOTTE,58,369,466,466,439,71,23
CHARLOTTE,59,396,456,456,428,68,0
CHARLOTTE,59,425,446,446,417,64,1
CHARLOTTE,59,437,438,438,408,63,2
CHARLOTTE,59,466,430,430,401,61,3
CHARLOTTE,59,455,422,422,393,59,4
CHARLOTTE,59,461,415,415,385,58,5
CHARLOTTE,59,459,409,409,379,57,6
CHARLOTTE,59,470,405,405,374,58,7
CHARLOTTE,59,479,421,421,387,65,8
CHARLOTTE,59,471,451,451,415,82,9
CHARLOTTE,59,442,480,480,447,92,10
CHARLOTTE,59,423,505,505,480,91,11
CHARLOTTE,59,419,529,529,508,95,12
CHARLOTTE,59,403,547,547,528,99,13
CHARLOTTE,59,391,559,559,543,100,14
CHARLOTTE,59,378,567,567,552,101,15
CHARLOTTE,59,374,569,569,555,100,16
CHARLOTTE,59,371,565,565,550,97,17
CHARLOTTE,59,374,547,547,531,88,18
CHARLOTTE,59,362,522,522,503,75,19
CHARLOTTE,59,370,502,502,480,75,20
CHARLOTTE,59,362,490,490,466,75,21
CHARLOTTE,59,389,477,477,451,74,22
CHARLOTTE,59,371,467,467,440,70,23
CHARLOTTE,60,401,458,458,430,69,0
CHARLOTTE,60,422,447,447,418,66,1
CHARLOTTE,60,443,440,440,410,64,2
CHARLOTTE,60,464,432,432,403,62,3
CHARLOTTE,60,455,424,424,394,61,4
CHARLOTTE,60,455,417,417,387,60,5
CHARLOTTE,60,457,412,412,381,59,6
CHARLOTTE,60,474,407,407,376,59,7
CHARLOTTE,60,497,423,423,390,67,8
CHARLOTTE,60,480,453,453,417,83,9
CHARLOTTE,60,433,482,482,449,93,10
CHARLOTTE,60,422,507,507,482,92,11
CHARLOTTE,60,408,530,530,509,96,12
CHARLOTTE,60,398,548,548,530,100,13
CHARLOTTE,60,385,561,561,544,101,14
CHARLOTTE,60,374,568,568,553,102,15
CHARLOTTE,60,371,570,570,556,101,16
CHARLOTTE,60,373,566,566,550,98,17
CHARLOTTE,60,370,548,548,532,88,18
CHARLOTTE,60,363,523,523,504,76,19
CHARLOTTE,60,365,504,504,482,77,20
CHARLOTTE,60,356,491,491,466,76,21
CHARLOTTE,60,386,478,478,452,74,22
CHARLOTTE,60,361,467,467,440,71,23
CHARLOTTE,61,394,456,456,428,69,0
CHARLOTTE,61,413,446,446,416,67,1
CHARLOTTE,61,445,438,438,408,64,2
CHARLOTTE,61,453,430,430,400,63,3
CHARLOTTE,61,456,423,423,392,61,4
CHARLOTTE,61,455,416,416,385,60,5
CHARLOTTE,61,451,410,410,379,59,6
CHARLOTTE,61,459,405,405,374,60,7
CHARLOTTE,61,482,423,423,389,68,8
CHARLOTTE,61,471,452,452,416,84,9
CHARLOTTE,61,425,482,482,449,94,10
CHARLOTTE,61,414,507,507,481,93,11
CHARLOTTE,61,394,530,530,509,96,12
CHARLOTTE,61,384,548,548,529,100,13
CHARLOTTE,61,377,561,561,544,101,14
CHARLOTTE,61,369,569,569,554,101,15
CHARLOTTE,61,357,572,572,557,100,16
CHARLOTTE,61,353,567,567,552,98,17
CHARLOTTE,61,342,550,550,534,87,18
CHARLOTTE,61,346,524,524,505,75,19
CHARLOTTE,61,341,505,505,483,76,20
CHARLOTTE,61,331,492,492,467,75,21
CHARLOTTE,61,352,479,479,452,74,22
CHARLOTTE,61,343,467,467,440,70,23
CHARLOTTE,62,374,456,456,429,69,0
CHARLOTTE,62,411,446,446,416,67,1
CHARLOTTE,62,442,438,438,408,65,2
CHARLOTTE,62,438,430,430,400,62,3
CHARLOTTE,62,440,422,422,391,60,4
CHARLOTTE,62,441,415,415,384,60,5
CHARLOTTE,62,429,409,409,377,59,6
CHARLOTTE,62,440,404,404,373,59,7
CHARLOTTE,62,469,423,423,389,67,8
CHARLOTTE,62,456,453,453,417,83,9
CHARLOTTE,62,404,483,483,451,94,10
CHARLOTTE,62,396,509,509,483,93,11
CHARLOTTE,62,373,532,532,512,95,12
CHARLOTTE,62,370,551,551,532,101,13
CHARLOTTE,62,358,563,563,546,101,14
CHARLOTTE,62,352,571,571,556,102,15
CHARLOTTE,62,348,574,574,560,100,16
CHARLOTTE,62,342,569,569,554,98,17
CHARLOTTE,62,333,552,552,536,88,18
CHARLOTTE,62,334,526,526,507,76,19
CHARLOTTE,62,332,506,506,484,77,20
CHARLOTTE,62,329,493,493,469,75,21
CHARLOTTE,62,350,481,481,454,74,22
CHARLOTTE,62,332,468,468,442,70,23
CHARLOTTE,63,364,457,457,430,68,0
CHARLOTTE,63,396,447,447,418,66,1
CHARLOTTE,63,435,439,439,408,64,2
CHARLOTTE,63,422,431,431,401,62,3
CHARLOTTE,63,441,423,423,393,60,4
CHARLOTTE,63,439,416,416,386,60,5
CHARLOTTE,63,428,410,410,379,59,6
CHARLOTTE,63,437,405,405,374,58,7
CHARLOTTE,63,469,424,424,391,67,8
CHARLOTTE,63,461,455,455,420,83,9
CHARLOTTE,63,404,485,485,453,93,10
CHARLOTTE,63,397,512,512,486,92,11
CHARLOTTE,63,368,535,535,515,94,12
CHARLOTTE,63,374,554,554,535,100,13
CHARLOTTE,63,357,567,567,550,100,14
CHARLOTTE,63,356,575,575,560,101,15
CHARLOTTE,63,348,577,577,564,100,16
CHARLOTTE,63,342,573,573,558,98,17
CHARLOTTE,63,322,556,556,540,88,18
CHARLOTTE,63,333,530,530,511,76,19
CHARLOTTE,63,333,510,510,488,76,20
CHARLOTTE,63,324,496,496,472,75,21
CHARLOTTE,63,345,483,483,457,74,22
CHARLOTTE,63,324,471,471,445,70,23
CHARLOTTE,64,355,460,460,433,68,0
CHARLOTTE,64,384,449,449,421,66,1
CHARLOTTE,64,424,441,441,411,65,2
CHARLOTTE,64,408,433,433,404,62,3
CHARLOTTE,64,427,425,425,395,60,4
CHARLOTTE,64,428,418,418,388,60,5
CHARLOTTE,64,417,413,413,381,60,6
CHARLOTTE,64,423,407,407,376,59,7
CHARLOTTE,64,450,427,427,394,68,8
CHARLOTTE,64,444,459,459,424,84,9
CHARLOTTE,64,390,490,490,459,93,10
CHARLOTTE,64,382,517,517,492,93,11
CHARLOTTE,64,354,540,540,520,95,12
CHARLOTTE,64,371,559,559,541,100,13
CHARLOTTE,64,346,572,572,557,100,14
CHARLOTTE,64,357,580,580,567,101,15
CHARLOTTE,64,347,583,583,570,100,16
CHARLOTTE,64,343,578,578,565,98,17
CHARLOTTE,64,322,561,561,547,88,18
CHARLOTTE,64,324,535,535,517,76,19
CHARLOTTE,64,332,514,514,494,75,20
CHARLOTTE,64,327,501,501,478,74,21
CHARLOTTE,64,347,488,488,462,73,22
CHARLOTTE,64,325,475,475,450,70,23
CHARLOTTE,65,350,464,464,438,68,0
CHARLOTTE,65,379,453,453,426,65,1
CHARLOTTE,65,421,445,445,416,64,2
CHARLOTTE,65,412,436,436,408,62,3
CHARLOTTE,65,433,428,428,399,60,4
CHARLOTTE,65,430,422,422,393,60,5
CHARLOTTE,65,421,416,416,385,59,6
CHARLOTTE,65,428,411,411,381,58,7
CHARLOTTE,65,459,432,431,400,67,8
CHARLOTTE,65,444,463,463,430,83,9
CHARLOTTE,65,388,495,495,465,91,10
CHARLOTTE,65,389,522,522,498,93,11
CHARLOTTE,65,360,545,545,527,95,12
CHARLOTTE,65,371,564,564,548,101,13
CHARLOTTE,65,351,577,577,563,99,14
CHARLOTTE,65,362,585,585,573,101,15
CHARLOTTE,65,352,588,588,577,100,16
CHARLOTTE,65,348,583,583,571,97,17
CHARLOTTE,65,327,567,567,553,88,18
CHARLOTTE,65,329,540,540,524,76,19
CHARLOTTE,65,332,520,520,500,75,20
CHARLOTTE,65,325,506,506,484,74,21
CHARLOTTE,65,346,492,492,468,73,22
CHARLOTTE,65,324,480,480,456,70,23
CHARLOTTE,66,340,469,469,443,68,0
CHARLOTTE,66,369,458,458,431,65,1
CHARLOTTE,66,423,449,449,421,64,2
CHARLOTTE,66,402,440,440,413,62,3
CHARLOTTE,66,418,433,433,404,60,4
CHARLOTTE,66,418,426,426,398,60,5
CHARLOTTE,66,418,419,419,390,59,6
CHARLOTTE,66,428,414,414,385,57,7
CHARLOTTE,66,456,435,435,404,67,8
CHARLOTTE,66,445,468,468,436,82,9
CHARLOTTE,66,394,500,500,471,90,10
CHARLOTTE,66,387,528,528,506,92,11
CHARLOTTE,66,362,551,551,534,94,12
CHARLOTTE,66,378,570,570,555,101,13
CHARLOTTE,66,360,583,583,569,100,14
CHARLOTTE,66,355,591,591,579,101,15
CHARLOTTE,66,342,594,594,583,100,16
CHARLOTTE,66,338,589,589,577,98,17
CHARLOTTE,66,312,572,572,560,88,18
CHARLOTTE,66,313,546,546,530,77,19
CHARLOTTE,66,323,525,525,506,75,20
CHARLOTTE,66,314,510,510,489,73,21
CHARLOTTE,66,333,496,496,472,72,22
CHARLOTTE,66,312,484,484,460,69,23
CHARLOTTE,67,329,472,472,448,67,0
CHARLOTTE,67,370,462,462,436,65,1
CHARLOTTE,67,415,453,453,427,63,2
CHARLOTTE,67,393,443,443,417,62,3
CHARLOTTE,67,413,435,435,408,60,4
CHARLOTTE,67,412,429,429,401,59,5
CHARLOTTE,67,411,422,422,393,58,6
CHARLOTTE,67,423,417,417,389,56,7
CHARLOTTE,67,449,439,439,408,67,8
CHARLOTTE,67,443,472,472,441,83,9
CHARLOTTE,67,382,504,504,476,90,10
CHARLOTTE,67,375,533,533,512,93,11
CHARLOTTE,67,357,556,556,539,94,12
CHARLOTTE,67,370,575,575,561,101,13
CHARLOTTE,67,356,588,588,575,101,14
CHARLOTTE,67,344,596,596,585,101,15
CHARLOTTE,67,333,599,599,589,99,16
CHARLOTTE,67,327,594,594,584,98,17
CHARLOTTE,67,315,577,577,565,89,18
CHARLOTTE,67,319,550,550,536,77,19
CHARLOTTE,67,324,529,529,511,76,20
CHARLOTTE,67,306,514,514,494,73,21
CHARLOTTE,67,324,500,500,477,72,22
CHARLOTTE,67,306,487,487,464,70,23
CHARLOTTE,68,318,475,475,452,67,0
CHARLOTTE,68,367,465,465,441,64,1
CHARLOTTE,68,408,456,456,431,63,2
CHARLOTTE,68,390,446,446,421,61,3
CHARLOTTE,68,413,438,438,412,60,4
CHARLOTTE,68,417,432,432,405,59,5
CHARLOTTE,68,420,425,425,397,58,6
CHARLOTTE,68,416,420,420,392,56,7
CHARLOTTE,68,443,442,442,412,67,8
CHARLOTTE,68,438,476,476,445,83,9
CHARLOTTE,68,382,507,507,481,90,10
CHARLOTTE,68,382,536,535,515,94,11
CHARLOTTE,68,361,558,558,542,95,12
CHARLOTTE,68,381,576,576,562,101,13
CHARLOTTE,68,365,589,589,577,101,14
CHARLOTTE,68,348,597,597,586,101,15
CHARLOTTE,68,338,600,600,590,101,16
CHARLOTTE,68,333,595,595,584,98,17
CHARLOTTE,68,324,578,578,566,89,18
CHARLOTTE,68,332,551,551,536,76,19
CHARLOTTE,68,333,530,530,512,75,20
CHARLOTTE,68,310,514,514,494,73,21
CHARLOTTE,68,325,500,500,477,71,22
CHARLOTTE,68,311,488,488,465,69,23
CHARLOTTE,69,326,476,476,453,67,0
CHARLOTTE,69,372,466,466,442,65,1
CHARLOTTE,69,408,457,457,432,62,2
CHARLOTTE,69,386,447,447,422,61,3
CHARLOTTE,69,417,439,439,412,60,4
CHARLOTTE,69,418,434,434,406,59,5
CHARLOTTE,69,418,427,427,398,59,6
CHARLOTTE,69,416,421,421,394,57,7
CHARLOTTE,69,444,445,445,415,68,8
CHARLOTTE,69,441,477,477,446,84,9
CHARLOTTE,69,387,508,508,482,90,10
CHARLOTTE,69,389,536,536,516,95,11
CHARLOTTE,69,368,558,558,543,96,12
CHARLOTTE,69,381,577,576,563,101,13
CHARLOTTE,69,369,589,589,577,101,14
CHARLOTTE,69,354,597,597,587,101,15
CHARLOTTE,69,349,601,601,591,101,16
CHARLOTTE,69,340,596,596,585,98,17
CHARLOTTE,69,333,579,579,567,89,18
CHARLOTTE,69,334,553,553,539,77,19
CHARLOTTE,69,327,531,531,514,76,20
CHARLOTTE,69,307,515,515,495,72,21
CHARLOTTE,69,323,501,501,479,72,22
CHARLOTTE,69,311,488,488,466,70,23
CHARLOTTE,70,321,477,477,454,67,0
CHARLOTTE,70,367,467,467,443,65,1
CHARLOTTE,70,398,459,458,434,63,2
CHARLOTTE,70,379,449,449,423,62,3
CHARLOTTE,70,412,441,441,414,61,4
CHARLOTTE,70,422,435,435,408,60,5
CHARLOTTE,70,422,428,428,399,60,6
CHARLOTTE,70,424,423,423,395,58,7
CHARLOTTE,70,450,447,447,417,69,8
CHARLOTTE,70,448,479,479,449,84,9
CHARLOTTE,70,394,509,509,484,90,10
CHARLOTTE,70,398,537,537,517,94,11
CHARLOTTE,70,379,560,560,544,95,12
CHARLOTTE,70,383,578,578,565,101,13
CHARLOTTE,70,374,591,591,580,101,14
CHARLOTTE,70,370,599,599,588,100,15
CHARLOTTE,70,360,602,602,592,101,16
CHARLOTTE,70,345,597,597,587,98,17
CHARLOTTE,70,336,580,580,569,89,18
CHARLOTTE,70,344,555,554,541,77,19
CHARLOTTE,70,328,534,533,517,76,20
CHARLOTTE,70,311,518,518,499,72,21
CHARLOTTE,70,320,504,504,482,72,22
CHARLOTTE,70,312,491,491,469,70,23
CHARLOTTE,71,324,480,480,458,67,0
CHARLOTTE,71,371,470,470,447,65,1
CHARLOTTE,71,399,463,462,439,64,2
CHARLOTTE,71,382,453,453,428,63,3
CHARLOTTE,71,414,444,444,417,63,4
CHARLOTTE,71,420,438,438,411,61,5
CHARLOTTE,71,422,432,432,403,62,6
CHARLOTTE,71,423,427,427,399,60,7
CHARLOTTE,71,447,451,451,422,70,8
CHARLOTTE,71,444,483,483,454,85,9
CHARLOTTE,71,398,513,513,488,91,10
CHARLOTTE,71,411,541,541,521,96,11
CHARLOTTE,71,387,563,563,548,96,12
CHARLOTTE,71,387,581,580,568,101,13
CHARLOTTE,71,375,594,594,582,101,14
CHARLOTTE,71,373,601,601,591,101,15
CHARLOTTE,71,365,604,604,594,101,16
CHARLOTTE,71,351,599,599,589,98,17
CHARLOTTE,71,336,583,582,572,89,18
CHARLOTTE,71,352,557,557,544,78,19
CHARLOTTE,71,328,537,536,521,76,20
CHARLOTTE,71,315,521,520,502,73,21
CHARLOTTE,71,324,507,507,485,73,22
CHARLOTTE,71,318,494,494,472,70,23
CHARLOTTE,72,336,483,483,461,68,0
CHARLOTTE,72,378,473,472,449,66,1
CHARLOTTE,72,389,465,464,441,65,2
CHARLOTTE,72,376,455,454,429,64,3
CHARLOTTE,72,405,446,446,418,64,4
CHARLOTTE,72,422,440,440,412,63,5
CHARLOTTE,72,422,433,433,404,63,6
CHARLOTTE,72,431,428,428,399,61,7
CHARLOTTE,72,441,452,452,422,71,8
CHARLOTTE,72,442,484,484,456,85,9
CHARLOTTE,72,406,514,514,489,92,10
CHARLOTTE,72,422,542,542,523,97,11
CHARLOTTE,72,399,563,563,548,97,12
CHARLOTTE,72,405,581,580,568,101,13
CHARLOTTE,72,393,593,593,582,101,14
CHARLOTTE,72,387,601,600,589,101,15
CHARLOTTE,72,372,604,603,593,101,16
CHARLOTTE,72,357,599,599,588,99,17
CHARLOTTE,72,345,583,583,572,89,18
CHARLOTTE,72,362,558,557,544,78,19
CHARLOTTE,72,327,537,537,521,76,20
CHARLOTTE,72,327,521,521,504,72,21
CHARLOTTE,72,338,507,507,486,73,22
CHARLOTTE,72,330,494,494,473,70,23
CHARLOTTE,73,347,483,483,462,68,0
CHARLOTTE,73,387,474,473,451,66,1
CHARLOTTE,73,397,466,464,442,65,2
CHARLOTTE,73,405,446,446,419,64,4
CHARLOTTE,73,416,440,440,412,63,5
CHARLOTTE,73,418,433,433,404,63,6
CHARLOTTE,73,428,428,428,400,60,7
CHARLOTTE,73,441,453,452,423,72,8
CHARLOTTE,73,439,485,485,456,86,9
CHARLOTTE,73,411,515,515,491,92,10
CHARLOTTE,73,427,543,542,523,97,11
CHARLOTTE,73,404,564,564,549,96,12
CHARLOTTE,73,405,581,581,567,101,13
CHARLOTTE,73,402,594,593,582,101,14
CHARLOTTE,73,389,601,601,590,101,15
CHARLOTTE,73,376,604,604,593,102,16
CHARLOTTE,73,371,600,599,589,99,17
CHARLOTTE,73,360,583,583,572,90,18
CHARLOTTE,73,374,557,557,543,79,19
CHARLOTTE,73,332,537,537,521,78,20
CHARLOTTE,73,327,521,521,503,74,21
CHARLOTTE,73,333,507,507,486,74,22
CHARLOTTE,73,325,494,494,472,71,23
CHARLOTTE,74,340,483,483,462,68,0
CHARLOTTE,74,385,474,473,451,67,1
CHARLOTTE,74,392,465,464,441,66,2
CHARLOTTE,74,376,455,455,429,66,3
CHARLOTTE,74,396,445,445,418,65,4
CHARLOTTE,74,396,439,439,411,63,5
CHARLOTTE,74,404,433,433,403,63,6
CHARLOTTE,74,413,428,428,399,61,7
CHARLOTTE,74,424,453,453,423,73,8
CHARLOTTE,74,424,485,485,456,87,9
CHARLOTTE,74,398,516,516,490,93,10
CHARLOTTE,74,417,543,542,523,98,11
CHARLOTTE,74,392,563,563,548,97,12
CHARLOTTE,74,396,580,580,566,102,13
CHARLOTTE,74,392,593,593,581,102,14
CHARLOTTE,74,380,601,600,589,102,15
CHARLOTTE,74,370,604,604,593,103,16
CHARLOTTE,74,362,600,600,589,100,17
CHARLOTTE,74,346,583,583,572,91,18
CHARLOTTE,74,370,557,557,543,80,19
CHARLOTTE,74,325,538,537,521,78,20
CHARLOTTE,74,324,522,522,504,75,21
CHARLOTTE,74,329,508,508,488,75,22
CHARLOTTE,74,324,495,495,473,72,23
CHARLOTTE,75,341,484,484,463,69,0
CHARLOTTE,75,377,474,474,452,67,1
CHARLOTTE,75,384,466,465,441,67,2
CHARLOTTE,75,372,455,455,430,65,3
CHARLOTTE,75,395,446,446,419,63,4
CHARLOTTE,75,395,439,439,411,62,5
CHARLOTTE,75,402,433,433,404,62,6
CHARLOTTE,75,405,428,428,399,61,7
CHARLOTTE,75,405,455,454,425,72,8
CHARLOTTE,75,413,487,487,459,87,9
CHARLOTTE,75,410,518,518,493,93,10
CHARLOTTE,75,419,545,544,525,97,11
CHARLOTTE,75,397,565,565,550,96,12
CHARLOTTE,75,389,582,582,569,101,13
CHARLOTTE,75,383,596,596,585,101,14
CHARLOTTE,75,368,604,604,593,101,15
CHARLOTTE,75,356,607,607,597,102,16
CHARLOTTE,75,349,604,604,593,100,17
CHARLOTTE,75,337,587,587,577,91,18
CHARLOTTE,75,376,561,561,547,79,19
CHARLOTTE,75,327,541,541,525,77,20
CHARLOTTE,75,324,525,525,508,74,21
CHARLOTTE,75,333,511,511,492,74,22
CHARLOTTE,75,326,497,497,477,70,23
CHARLOTTE,76,339,487,486,466,67,0
CHARLOTTE,76,375,476,476,455,65,1
CHARLOTTE,76,375,468,467,445,65,2
CHARLOTTE,76,371,458,458,433,65,3
CHARLOTTE,76,388,448,448,422,63,4
CHARLOTTE,76,386,441,441,414,61,5
CHARLOTTE,76,398,435,435,406,62,6
CHARLOTTE,76,403,431,431,403,60,7
CHARLOTTE,76,407,458,458,429,71,8
CHARLOTTE,76,404,492,492,465,86,9
CHARLOTTE,76,391,522,522,499,92,10
CHARLOTTE,76,405,549,549,531,96,11
CHARLOTTE,76,386,570,570,556,96,12
CHARLOTTE,76,381,587,587,575,100,13
CHARLOTTE,76,369,601,601,590,100,14
CHARLOTTE,76,350,609,608,598,101,15
CHARLOTTE,76,343,612,612,602,102,16
CHARLOTTE,76,339,608,608,598,99,17
CHARLOTTE,76,333,592,592,582,92,18
CHARLOTTE,76,370,565,565,552,79,19
CHARLOTTE,76,321,545,544,530,76,20
CHARLOTTE,76,317,529,529,513,74,21
CHARLOTTE,76,333,515,515,496,74,22
CHARLOTTE,76,324,501,501,481,70,23
CHARLOTTE,77,337,490,490,470,66,0
CHARLOTTE,77,368,479,479,458,65,1
CHARLOTTE,77,372,471,470,448,64,2
CHARLOTTE,77,366,461,461,437,64,3
CHARLOTTE,77,386,451,451,426,62,4
CHARLOTTE,77,388,444,444,417,60,5
CHARLOTTE,77,406,438,438,410,61,6
CHARLOTTE,77,412,434,434,406,59,7
CHARLOTTE,77,409,462,462,434,70,8
CHARLOTTE,77,415,495,495,470,85,9
CHARLOTTE,77,410,526,526,504,90,10
CHARLOTTE,77,418,553,553,536,95,11
CHARLOTTE,77,400,574,574,561,95,12
CHARLOTTE,77,389,591,591,579,99,13
CHARLOTTE,77,371,605,604,595,99,14
CHARLOTTE,77,355,612,612,603,99,15
CHARLOTTE,77,350,616,616,607,101,16
CHARLOTTE,77,348,612,612,603,98,17
CHARLOTTE,77,342,596,596,587,90,18
CHARLOTTE,77,378,569,569,557,78,19
CHARLOTTE,77,327,549,548,535,75,20
CHARLOTTE,77,327,533,533,518,73,21
CHARLOTTE,77,340,519,519,502,74,22
CHARLOTTE,77,340,506,506,487,70,23
CHARLOTTE,78,354,495,494,476,67,0
CHARLOTTE,78,395,484,484,464,65,1
CHARLOTTE,78,388,476,475,454,65,2
CHARLOTTE,78,385,466,466,443,65,3
CHARLOTTE,78,395,456,456,431,62,4
CHARLOTTE,78,402,449,449,423,61,5
CHARLOTTE,78,410,443,442,416,60,6
CHARLOTTE,78,420,439,439,412,59,7
CHARLOTTE,78,414,467,467,440,70,8
CHARLOTTE,78,416,500,500,476,84,9
CHARLOTTE,78,413,531,531,510,90,10
CHARLOTTE,78,418,557,557,541,94,11
CHARLOTTE,78,410,578,578,565,95,12
CHARLOTTE,78,393,595,595,583,99,13
CHARLOTTE,78,378,608,608,599,99,14
CHARLOTTE,78,362,616,615,606,99,15
CHARLOTTE,78,356,619,619,610,101,16
CHARLOTTE,78,358,615,615,607,98,17
CHARLOTTE,78,351,599,599,590,90,18
CHARLOTTE,78,374,572,572,560,78,19
CHARLOTTE,78,327,551,551,538,74,20
CHARLOTTE,78,338,536,536,522,73,21
CHARLOTTE,78,345,523,523,506,74,22
CHARLOTTE,78,347,509,509,491,70,23
CHARLOTTE,79,365,498,498,480,67,0
CHARLOTTE,79,406,487,487,468,65,1
CHARLOTTE,79,392,479,478,458,65,2
CHARLOTTE,79,392,469,469,446,65,3
CHARLOTTE,79,400,460,460,436,62,4
CHARLOTTE,79,411,452,452,427,61,5
CHARLOTTE,79,422,446,446,420,61,6
CHARLOTTE,79,433,444,444,417,60,7
